trip_id,duration (mins),start_time,end_time,first_stop_id,last_stop_id,route_id,service_id,trip_headsign,direction_id,block_id,shape_id
54823006,25.0,08:25:00,08:50:00,7039,2164,821-20637,2020DE-1BUSWK-Weekday-02,BISHOP O'BYRNE MCKENZIE,1,5873793,8210018
54823009,31.0,15:31:00,16:02:00,2164,8436,821-20637,2020DE-1BUSWK-Weekday-02-1111000,BISHOP O'BYRNE MCKENZIE,0,5874371,8210017
54823010,40.0,08:10:00,08:50:00,2302,5768,825-20637,2020DE-1BUSWK-Weekday-02,BISHOP CARROLL/MCKENZIE TOWNE,0,5874245,8250005
54823003,50.0,15:15:00,16:05:00,5768,2303,825-20637,2020DE-1BUSWK-Weekday-02-1111000,BISHOP CARROLL/MCKENZIE TOWNE,1,5874030,8250010
54822999,22.0,08:28:00,08:50:00,4112,4841,826-20637,2020DE-1BUSWK-Weekday-02,BISHOP CARROLL / BRENTWOOD / DALHOUSIE,1,5873959,8260007
54823004,33.0,15:15:00,15:48:00,5768,4112,826-20637,2020DE-1BUSWK-Weekday-02-1111000,BISHOP CARROLL / BRENTWOOD / DALHOUSIE,0,5874027,8260010
54823007,30.0,08:20:00,08:50:00,9844,4841,827-20637,2020DE-1BUSWK-Weekday-02,BISHOP CARROLL / HERITAGE / ANDERSON,0,5873790,8270013
54823005,40.0,15:15:00,15:55:00,5768,9844,827-20637,2020DE-1BUSWK-Weekday-02-1111000,BISHOP CARROLL / HERITAGE / ANDERSON,1,5874273,8270014
54820622,11.0,05:44:00,05:55:00,6468,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873894,830015
54820623,21.0,05:55:00,06:16:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873894,830014
54820624,21.0,06:17:00,06:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873894,830014
54820591,21.0,06:47:00,07:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873662,830014
54820626,21.0,07:17:00,07:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873894,830014
54820593,21.0,07:47:00,08:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873662,830014
54820628,21.0,08:17:00,08:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873894,830014
54820595,21.0,08:47:00,09:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874135,830014
54820630,21.0,09:17:00,09:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874136,830014
54820597,21.0,09:47:00,10:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874135,830014
54820632,21.0,10:17:00,10:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874136,830014
54820599,21.0,10:47:00,11:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874135,830014
54820634,21.0,11:17:00,11:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874136,830014
54820601,21.0,11:47:00,12:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874135,830014
54820636,21.0,12:17:00,12:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874136,830014
54820603,21.0,12:47:00,13:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874135,830014
54820638,21.0,13:17:00,13:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874136,830014
54820605,21.0,13:47:00,14:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874135,830014
54820640,21.0,14:17:00,14:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874136,830014
54820607,20.0,14:47:00,15:07:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874135,830014
54820642,21.0,15:17:00,15:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873827,830014
54820609,21.0,15:47:00,16:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873605,830014
54820644,21.0,16:17:00,16:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873827,830014
54820611,21.0,16:47:00,17:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873605,830014
54820646,21.0,17:17:00,17:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5873827,830014
54820613,21.0,17:47:00,18:08:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874071,830014
54820648,21.0,18:17:00,18:38:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874089,830014
54820587,21.0,18:45:00,19:06:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874071,830014
54820650,21.0,19:10:00,19:31:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874089,830014
54820615,21.0,19:40:00,20:01:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874071,830014
54820652,21.0,20:10:00,20:31:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874089,830014
54820617,21.0,20:40:00,21:01:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874071,830014
54820654,21.0,21:10:00,21:31:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874089,830014
54820619,21.0,21:40:00,22:01:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874071,830014
54820656,21.0,22:10:00,22:31:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874089,830014
54820621,21.0,22:40:00,23:01:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874071,830014
54820658,21.0,23:10:00,23:31:00,9155,9155,83-20637,2020DE-1BUSWK-Weekday-02,PARKLAND,0,5874089,830014
54823014,50.0,08:00:00,08:50:00,4100,8825,832-20637,2020DE-1BUSWK-Weekday-02,M D'HOUET/ NORTH POINTE,1,5874060,8320023
54824577,40.0,08:10:00,08:50:00,9873,8825,832-20637,2020DE-1BUSWK-Weekday-02,OUT OF SERVICE NEXT BUS PLEASE,1,5874302,8320026
54823017,60.0,15:17:00,16:17:00,9251,4100,832-20637,2020DE-1BUSWK-Weekday-02,M D'HOUET/ NORTH POINTE,0,5874009,8320024
54824576,60.0,15:17:00,16:17:00,9251,4100,832-20637,2020DE-1BUSWK-Weekday-02,OUT OF SERVICE NEXT BUS PLEASE,0,5873586,8320024
54823013,25.0,08:25:00,08:50:00,4000,9251,833-20637,2020DE-1BUSWK-Weekday-02,MADELEINE D'HOUET DALHOUSIE,1,5874011,8330016
54824386,15.0,08:35:00,08:50:00,6864,9251,833-20637,2020DE-1BUSWK-Weekday-02,OUT OF SERVICE NEXT BUS PLEASE,1,5874247,8330017
54823016,35.0,15:17:00,15:52:00,9251,4000,833-20637,2020DE-1BUSWK-Weekday-02,MADELEINE D'HOUET DALHOUSIE,0,5874077,8330015
54824385,35.0,15:17:00,15:52:00,9251,4000,833-20637,2020DE-1BUSWK-Weekday-02,OUT OF SERVICE NEXT BUS PLEASE,0,5874238,8330015
54823018,25.0,14:47:00,15:12:00,9214,7805,835-20637,2020DE-1BUSWK-Weekday-02,ST BONAVENTURE ANDERSON,0,5873893,8350006
54823012,30.0,07:45:00,08:15:00,6535,7092,836-20637,2020DE-1BUSWK-Weekday-02,ST V DE PAUL SCENIC ACRES,0,5874207,8360011
54823011,43.0,14:51:00,15:34:00,7092,7164,836-20637,2020DE-1BUSWK-Weekday-02,ST V DE PAUL SCENIC ACRES,1,5873582,8360014
54823015,11.0,08:34:00,08:45:00,2088,2086,839-20637,2020DE-1BUSWK-Weekday-02,LADY OF GRACE/EVANSTON,1,5873732,8390004
54823019,35.0,08:15:00,08:50:00,7364,2018,843-20637,2020DE-1BUSWK-Weekday-02,NOTRE DAME SANDSTONE,0,5874189,8430010
54824059,45.0,14:18:00,15:03:00,4085,7332,843-20637,2020DE-1BUSWK-Weekday-02,NOTRE DAME SANDSTONE,1,5873579,8430012
54824060,36.0,14:18:00,14:54:00,4085,3700,844-20637,2020DE-1BUSWK-Weekday-02,NOTRE DAME/EVANSTON,0,5874289,8440005
54823021,33.0,07:27:00,08:00:00,3599,2372,845-20637,2020DE-1BUSWK-Weekday-02,MSGR JS SMITH/MAHOGANY,0,5874051,8450025
54824335,33.0,07:27:00,08:00:00,3599,2372,845-20637,2020DE-1BUSWK-Weekday-02,MSGR JS SMITH/MAHOGANY,0,5874164,8450025
54823020,38.0,14:45:00,15:23:00,2372,2118,845-20637,2020DE-1BUSWK-Weekday-02,MSGR JS SMITH/MAHOGANY,1,5874017,8450024
54824336,38.0,14:45:00,15:23:00,2372,2118,845-20637,2020DE-1BUSWK-Weekday-02,MSGR JS SMITH/MAHOGANY,1,5873708,8450024
54815645,10.0,04:44:00,04:54:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815646,14.0,05:01:00,05:15:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815662,10.0,05:09:00,05:19:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873987,850033
54815663,14.0,05:26:00,05:40:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873987,850037
54815648,10.0,05:34:00,05:44:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815649,14.0,05:51:00,06:05:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815665,10.0,05:59:00,06:09:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873987,850033
54815666,14.0,06:16:00,06:30:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873987,850037
54815651,13.0,06:24:00,06:37:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815652,15.0,06:41:00,06:56:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815668,13.0,06:49:00,07:02:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873987,850033
54815669,15.0,07:06:00,07:21:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873987,850037
54815654,13.0,07:14:00,07:27:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815655,15.0,07:31:00,07:46:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815671,13.0,07:39:00,07:52:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873987,850033
54815672,15.0,07:56:00,08:11:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873987,850037
54815657,13.0,08:04:00,08:17:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815658,14.0,08:21:00,08:35:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815674,12.0,08:29:00,08:41:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873987,850033
54815675,14.0,08:46:00,09:00:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873987,850037
54815660,11.0,08:54:00,09:05:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815661,14.0,09:11:00,09:25:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815677,10.0,09:19:00,09:29:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873987,850033
54815678,14.0,09:36:00,09:50:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873987,850037
54815680,10.0,09:44:00,09:54:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815681,14.0,09:58:00,10:12:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815683,10.0,10:28:00,10:38:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815684,14.0,10:42:00,10:56:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815686,10.0,11:13:00,11:23:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815687,14.0,11:27:00,11:41:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815689,10.0,11:58:00,12:08:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815690,14.0,12:12:00,12:26:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815692,10.0,12:43:00,12:53:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815693,14.0,12:57:00,13:11:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815695,10.0,13:28:00,13:38:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815696,14.0,13:42:00,13:56:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815698,10.0,14:13:00,14:23:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815699,14.0,14:27:00,14:41:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815701,12.0,14:58:00,15:10:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815702,14.0,15:13:00,15:27:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815733,13.0,15:22:00,15:35:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815734,16.0,15:39:00,15:55:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815704,13.0,15:47:00,16:00:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815706,16.0,16:04:00,16:20:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815736,13.0,16:12:00,16:25:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815737,16.0,16:29:00,16:45:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815708,13.0,16:37:00,16:50:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815705,16.0,16:54:00,17:10:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815739,13.0,17:02:00,17:15:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815740,16.0,17:19:00,17:35:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815710,13.0,17:27:00,17:40:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815711,16.0,17:44:00,18:00:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815742,13.0,17:52:00,18:05:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815743,14.0,18:09:00,18:23:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815713,12.0,18:17:00,18:29:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5874117,850033
54815714,14.0,18:34:00,18:48:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5874117,850037
54815717,10.0,18:48:00,18:58:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815718,14.0,19:03:00,19:17:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815719,10.0,19:33:00,19:43:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815720,14.0,19:48:00,20:02:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815722,10.0,20:18:00,20:28:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815723,14.0,20:33:00,20:47:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815725,10.0,21:03:00,21:13:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815726,14.0,21:18:00,21:32:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815728,10.0,21:48:00,21:58:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54815729,14.0,22:04:00,22:18:00,9645,8597,85-20637,2020DE-1BUSWK-Weekday-02,SADDLERIDGE STATION,0,5873968,850037
54815731,10.0,22:36:00,22:46:00,2728,9645,85-20637,2020DE-1BUSWK-Weekday-02,MCKNIGHT-WESTWINDS STATION,1,5873968,850033
54823024,32.0,08:18:00,08:50:00,6136,3925,851-20637,2020DE-1BUSWK-Weekday-02,ST AUGUSTINE LYNNWOOD OGDEN,1,5874313,8510015
54823022,48.0,15:20:00,16:08:00,3925,2496,851-20637,2020DE-1BUSWK-Weekday-02,ST AUGUSTINE LYNNWOOD OGDEN,0,5874278,8510018
54823023,30.0,08:20:00,08:50:00,2470,3925,853-20637,2020DE-1BUSWK-Weekday-02,ST AUGUSTINE RIVERBEND,1,5874293,8530017
54823025,44.0,15:20:00,16:04:00,3925,8063,853-20637,2020DE-1BUSWK-Weekday-02,ST AUGUSTINE RIVERBEND,0,5873688,8530016
54823133,29.0,07:34:00,08:03:00,2246,3945,858-20637,2020DE-1BUSWK-Weekday-02,ST STEPHEN/LEGACY,0,5873796,8580005
54824021,35.0,14:43:00,15:18:00,3945,2214,858-20637,2020DE-1BUSWK-Weekday-02,ST STEPHEN/LEGACY,1,5874156,8580006
54823383,16.0,04:50:00,05:06:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
54823447,19.0,05:01:00,05:20:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873672,860021
54823448,19.0,05:21:00,05:40:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873672,860023
54823420,19.0,05:31:00,05:50:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873705,860021
54823421,19.0,05:51:00,06:10:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873705,860023
54823385,19.0,06:01:00,06:20:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873634,860021
54823386,19.0,06:21:00,06:40:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
54823450,19.0,06:31:00,06:50:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873672,860021
54823451,19.0,06:51:00,07:10:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873672,860023
54823423,19.0,07:01:00,07:20:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873705,860021
54825044,19.0,07:16:00,07:35:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5874180,860021
54823424,19.0,07:21:00,07:40:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873705,860023
54823388,19.0,07:31:00,07:50:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873634,860021
54825045,19.0,07:36:00,07:55:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5874180,860023
54825047,19.0,07:46:00,08:05:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5874253,860021
54823389,19.0,07:51:00,08:10:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
54823453,19.0,08:01:00,08:20:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873672,860021
54825046,19.0,08:06:00,08:25:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5874253,860023
54823454,19.0,08:21:00,08:40:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873672,860023
54823426,19.0,08:31:00,08:50:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873705,860021
54823427,19.0,08:51:00,09:10:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873705,860023
54823391,18.0,09:01:00,09:19:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873634,860021
54823392,18.0,09:21:00,09:39:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
54823456,18.0,09:31:00,09:49:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873672,860021
54823457,18.0,09:51:00,10:09:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873672,860023
54823429,18.0,10:01:00,10:19:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873705,860021
54823430,18.0,10:21:00,10:39:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873705,860023
54823394,18.0,10:31:00,10:49:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873634,860021
54823395,18.0,10:51:00,11:09:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
54823459,18.0,11:01:00,11:19:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873672,860021
54823460,18.0,11:21:00,11:39:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873672,860023
54823432,18.0,11:31:00,11:49:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873705,860021
54823433,18.0,11:51:00,12:09:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873705,860023
54823397,18.0,12:01:00,12:19:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873634,860021
54823398,18.0,12:21:00,12:39:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
54823462,18.0,12:31:00,12:49:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873672,860021
54823463,18.0,12:51:00,13:09:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873672,860023
54823435,18.0,13:01:00,13:19:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873705,860021
54823436,18.0,13:21:00,13:39:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873705,860023
54823400,18.0,13:31:00,13:49:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873634,860021
54823401,18.0,13:51:00,14:09:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
54823465,18.0,14:01:00,14:19:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873672,860021
54823466,18.0,14:21:00,14:39:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873672,860023
54823438,18.0,14:31:00,14:49:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873705,860021
54823439,18.0,14:51:00,15:09:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873705,860023
54823403,19.0,15:01:00,15:20:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873634,860021
54823404,19.0,15:21:00,15:40:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
54823468,19.0,15:31:00,15:50:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873672,860021
54823469,19.0,15:51:00,16:10:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873672,860023
54823441,19.0,16:01:00,16:20:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873705,860021
54823442,19.0,16:21:00,16:40:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873705,860023
54823406,19.0,16:31:00,16:50:00,8468,9767,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,1,5873634,860021
54823407,19.0,16:51:00,17:10:00,9767,8468,86-20637,2020DE-1BUSWK-Weekday-02,COVENTRY HILLS,0,5873634,860023
